gene	score
5963	-3.83937361703906
6047	-3.83979051898232
93	-3.84023073510361
2989	-3.84160414060796
9423	-3.84163243950466
15963	-3.84255014668698
10243	-3.84465433231074
11369	-3.84487303828475
11075	-3.84778765852338
7034	-3.8479255111376
1950	-3.84799640773514
15778	-3.8480618535514
6088	-3.84914953645992
1819	-3.85030043089515
3215	-3.85282000400081
19564	-3.85346581637765
13869	-3.85577437384419
6544	-3.85693798164601
4603	-3.85925339166948
6237	-3.8597075101886
3881	-3.86056865387453
92	-3.8607426335284
5725	-3.86089037934287
16258	-3.86202153945947
443	-3.86323619852611
15121	-3.86384856582567
328	-3.86642704639936
1939	-3.86874280343592
16255	-3.87043338700053
11373	-3.87231001170469
14478	-3.8728567910361
5943	-3.87347508367947
9160	-3.87380521883379
19130	-3.87390581929954
13048	-3.87533177376812
10039	-3.8763661253487
7207	-3.87655993213107
8685	-3.87702117542781
6775	-3.87765444721968
18665	-3.87848332194596
1273	-3.87988815685924
3297	-3.88028068030008
14757	-3.88091192101025
12233	-3.882365332561
4591	-3.88286710431427
15881	-3.88472132960806
1135	-3.88650800180037
12151	-3.88662737923566
17652	-3.8892757846098
1432	-3.89017239146039
15149	-3.89317667768589
1032	-3.89371600218538
4422	-3.89424556661948
15832	-3.89471251579153
11585	-3.89502900765266
214	-3.89753496506795
6630	-3.89810122126542
7554	-3.89898845114279
8105	-3.89967764814206
6024	-3.90007868247671
13123	-3.90219178291869
18548	-3.90380455431359
987	-3.90464361452867
1469	-3.90547758860309
6717	-3.90605528916813
13066	-3.90617092959251
17457	-3.90753962571927
14532	-3.90936173609962
14090	-3.91075985416909
3096	-3.91136298211966
11491	-3.91222202584661
6502	-3.91452351453968
6706	-3.91817163305795
8218	-3.91843235172201
8480	-3.9189556886541
2566	-3.92220515677285
141	-3.92580516356905
7659	-3.926065344792
3088	-3.92663095493728
10505	-3.92724222029174
3505	-3.92795428190578
2028	-3.93064079864372
12876	-3.93403533911357
6974	-3.93441545094905
8490	-3.93769800634528
17601	-3.93829550097807
416	-3.93984331907854
3435	-3.94315779939154
4942	-3.94555170536343
3884	-3.94640886632451
6589	-3.94752311634725
672	-3.94973078650903
11323	-3.9498324499114
14656	-3.95069406903862
11719	-3.95190084149691
15688	-3.95249435087436
4513	-3.95299896518524
5344	-3.9533346168491
7941	-3.95335583543453
11013	-3.95406248811357
3217	-3.95538392371024
15072	-3.9569011335079
10785	-3.95749516277638
13273	-3.95976503052857
15166	-3.96044931919341
17568	-3.96095375647971
15119	-3.96176691348472
910	-3.96179939517977
4842	-3.96319932726105
5154	-3.96435357566374
3086	-3.96600175377584
2329	-3.96702109206899
7396	-3.96724737099895
14593	-3.96936453415307
8762	-3.97127370002789
17808	-3.97155401387176
18246	-3.97235892814015
3625	-3.97332725409987
4458	-3.97344461520463
12009	-3.97562155182464
444	-3.97743586594394
15644	-3.97754232814507
926	-3.97789647232832
6540	-3.98022500873165
8947	-3.98128839141691
15368	-3.98387028472486
4898	-3.98550624385203
14261	-3.98560167520744
14091	-3.98604983694694
3720	-3.98696126627361
372	-3.98828220317634
15101	-3.98915544380195
16035	-3.98979140472739
18500	-3.98993535301905
299	-3.99332656707184
5332	-3.99435772244553
18000	-3.99508584462719
4182	-3.99587639017513
935	-3.99625009264988
3045	-3.99729978660374
5804	-3.99731095384318
136	-3.99763918325229
4232	-3.99952345727221
19088	-4.00054134574493
11861	-4.00106489707435
15396	-4.00398840685351
4786	-4.00402245435936
6211	-4.00506763276697
3116	-4.00527512952819
18323	-4.00676017741815
3538	-4.00877690124548
15938	-4.01076530127199
16840	-4.01124930685358
14811	-4.0118765859398
14254	-4.01191682934429
15061	-4.0119430432496
8022	-4.01236340496761
8780	-4.01333739319991
14876	-4.01477462629071
16372	-4.01490902053082
10645	-4.01504305971919
2262	-4.01567165200027
12206	-4.01609600758036
8166	-4.01692314397071
3943	-4.02017513434955
19616	-4.02049784680802
11954	-4.02145411291899
8204	-4.02364152980221
16354	-4.02614780197607
5375	-4.0266586695278
216	-4.02762732287523
222	-4.02784024247804
7234	-4.02872925532637
16113	-4.02993394507609
6955	-4.03080544434451
1413	-4.03116876897921
18123	-4.03170646581236
13097	-4.03257340951473
5822	-4.03313713497682
16609	-4.03440839793994
9091	-4.03494950130891
19310	-4.03632378632599
5224	-4.0368724082464
17394	-4.03692726242478
10402	-4.03729896053474
15902	-4.038249299008
17785	-4.03838791088495
1780	-4.03936146015164
17509	-4.03948698805791
5952	-4.04047015491021
3981	-4.04061045569279
15455	-4.04242081951099
12068	-4.04323799049581
746	-4.04652458243393
90	-4.04705329337228
2143	-4.04786912202778
15112	-4.04801670776604
13051	-4.04805191165189
480	-4.04906312557401
14929	-4.04923109828018
11130	-4.05200381152913
1433	-4.05310828622758
9141	-4.05324507888179
6148	-4.05362011829345
12127	-4.05446521285731
5678	-4.05645573938314
5694	-4.05740131766853
19409	-4.06132793317697
2019	-4.06181943692761
379	-4.06346477051434
13455	-4.06428900686953
8207	-4.06523282283264
2507	-4.06807798295761
19576	-4.06935105762904
4073	-4.07040683541044
15105	-4.0706677747824
2097	-4.07109369165174
2982	-4.07119799615749
9851	-4.07159253293455
488	-4.07316573890883
7964	-4.07442058352239
15273	-4.07626621432596
14909	-4.0763639455186
8882	-4.07695372117361
19305	-4.07790805251409
6145	-4.07954555702676
5142	-4.08063663210793
10613	-4.08084516630558
19191	-4.0812542403528
1187	-4.0818407902687
11012	-4.08189456097444
14913	-4.08226975187493
14557	-4.08299969623184
15342	-4.08307321838597
1749	-4.08503040902002
11111	-4.08725285845647
8030	-4.08776223575364
19240	-4.08811133040781
7182	-4.08852349862498
8705	-4.08904215719171
5096	-4.08980859660491
7899	-4.09118067720891
1343	-4.09226691909221
3126	-4.09265169141314
3488	-4.09460898801829
16016	-4.09634180372015
14447	-4.09732905853772
6708	-4.0978139085069
7116	-4.09897260170835
4244	-4.0990175119525
10755	-4.09908748828738
17453	-4.09956414303963
4852	-4.09959731461272
17548	-4.10098932723012
5539	-4.1010102486458
6395	-4.10115796927847
9613	-4.10123443429398
7740	-4.10280209464975
14654	-4.10283378595475
12235	-4.1047846168811
18703	-4.10588003345297
15780	-4.10627377787805
7405	-4.10679821738868
5682	-4.10787912889641
15451	-4.10806656281087
17288	-4.10848189174541
10394	-4.11097054451399
3307	-4.11125093300392
14092	-4.11133317361301
950	-4.11207402571342
8291	-4.11323197774678
5183	-4.11416160690489
6326	-4.1142359122468
2942	-4.11487718519151
1355	-4.11551524236113
8082	-4.11574048166473
13881	-4.11588420833658
263	-4.11679194479482
18282	-4.11820928231466
17519	-4.11822740517852
5679	-4.11883071333079
11988	-4.11993863917568
15158	-4.12040492651924
10360	-4.12043696059519
8126	-4.12108422031131
3106	-4.12211833550739
15190	-4.12215713611572
20080	-4.12261370917533
12253	-4.12346471442248
10889	-4.12353581752172
10199	-4.124326161963
17781	-4.12457699350457
12070	-4.12574371105331
10932	-4.12687489253429
5432	-4.12732639502953
8047	-4.12828179099979
18118	-4.1288386045054
5488	-4.12884340666286
1729	-4.13051691411721
1892	-4.13089331081138
18247	-4.13099223661808
1718	-4.13216802922453
5756	-4.13354427038963
17456	-4.1335808841083
18773	-4.13518446153547
12252	-4.13662530190629
3440	-4.13696181117575
10667	-4.14006587058903
13913	-4.14067279927985
12268	-4.14093672610617
15365	-4.14211999626244
7295	-4.14214012730235
3471	-4.14337614758832
13239	-4.14344828222228
11818	-4.14397215998834
3017	-4.14417442734837
10132	-4.14596421337785
10230	-4.1469597589142
3972	-4.14709745976673
16389	-4.14749529396535
5982	-4.15162709891504
19202	-4.1519702170535
10276	-4.15247725958801
7752	-4.15307083868628
17804	-4.15390816182524
11393	-4.1542347156778
11050	-4.15437054397257
19892	-4.15512803790917
15210	-4.15818409560215
11142	-4.15832800502565
67	-4.15927303259178
483	-4.16012765485393
5205	-4.16257600987928
2424	-4.16292472906999
1407	-4.16371774317706
5863	-4.16473929899608
11047	-4.16482085343795
4021	-4.16509389260107
12730	-4.16510513169818
971	-4.16581394508902
16653	-4.16582814344043
9074	-4.1671422645482
4009	-4.16717288378576
527	-4.16766109056354
2416	-4.16767222832172
11652	-4.17112300331934
2333	-4.17201152090276
9531	-4.17345228367071
6668	-4.17346296302824
3497	-4.174383102438
19048	-4.1762627504832
3765	-4.17647189117161
13142	-4.17756001776403
542	-4.17868344719711
2886	-4.17903510907852
5990	-4.17970186515051
10783	-4.18162751925636
15215	-4.18199443935648
13604	-4.1823508845465
17329	-4.18257419383099
10194	-4.18299013549078
18381	-4.18454418494243
13935	-4.1851364481761
7393	-4.18571964074747
8199	-4.18629173926033
12685	-4.18731157034349
7215	-4.18950383382478
6382	-4.19046861662299
3208	-4.19078308269078
3740	-4.19377565592045
4571	-4.19412254937713
11530	-4.19490537815383
765	-4.19631838529213
11503	-4.19683152710982
8026	-4.19934255352327
10352	-4.19992582325916
19300	-4.20493908379392
14692	-4.20619952957225
5370	-4.20698502443069
4476	-4.20774851212762
19915	-4.21116671423415
8471	-4.21155370269781
2894	-4.21207748919573
12166	-4.21333190828451
2866	-4.21339072446201
7481	-4.21387616866656
5690	-4.21438287063685
8069	-4.21465806670249
16195	-4.21504065984429
4509	-4.21525506313059
6873	-4.21593298173683
5642	-4.21660170461211
2401	-4.21909948280394
7612	-4.21913184916611
5037	-4.21982543447544
14141	-4.22064686638322
10612	-4.22103033479592
12256	-4.22142397624348
7729	-4.22154020099659
11669	-4.22168702284058
10321	-4.22189269375878
13276	-4.22334399995238
1249	-4.22563126222809
18158	-4.2265892928684
19842	-4.22701686742595
7927	-4.22753470155058
6234	-4.22776960853828
7533	-4.228602086877
5320	-4.23089810845888
15042	-4.23338748810864
11823	-4.23343412585706
6404	-4.23392885480844
18523	-4.23495739629533
2557	-4.23652623658457
11699	-4.23955889001729
7509	-4.23960632246325
5741	-4.24028529607842
5327	-4.241481900396
3348	-4.24171887201504
13442	-4.24227492058573
2719	-4.24242420214
3339	-4.24296839111737
15229	-4.24330513686991
2004	-4.24433031348728
3218	-4.24576404517731
9439	-4.24689549576699
4520	-4.24705590464329
11657	-4.25004937020043
9048	-4.25182593965769
10519	-4.2557023528329
6610	-4.25602134867394
9078	-4.25610628272299
547	-4.25640580633287
18435	-4.25854105709536
19490	-4.25931145079531
3633	-4.25984553298782
8357	-4.2620890307717
10702	-4.26330622306374
15747	-4.26440693047584
2228	-4.26546058947506
10198	-4.26628188985116
15231	-4.26725583738962
14265	-4.26758773170419
17733	-4.26813437302892
17773	-4.27035919993359
15183	-4.2715345352774
2181	-4.27450463982838
10226	-4.27600124406695
19577	-4.27730447005053
11573	-4.27797061207016
16996	-4.27870914938126
14260	-4.28007720106036
12297	-4.28008248183235
540	-4.28289788942633
9764	-4.28390015985359
3613	-4.28467480768035
13348	-4.2852052976361
1097	-4.28601492345478
16110	-4.28612425797038
5993	-4.2865066478934
11812	-4.28691349259904
5222	-4.28704321261781
2516	-4.28875164632966
16613	-4.28877794950923
20034	-4.28882034030587
16697	-4.28931343207418
16689	-4.29343623990439
13035	-4.29403583752767
17273	-4.29631960747639
12232	-4.29634802323524
18199	-4.29655252560105
3013	-4.29812771635633
800	-4.29973314539271
600	-4.29976610203625
3	-4.30233036865731
10800	-4.30384272942765
13245	-4.31228608254138
14603	-4.31448168447167
2301	-4.31610603979947
12727	-4.31674665172663
4687	-4.31748085282465
562	-4.31775263980883
4578	-4.31801036606917
74	-4.31824271887293
11919	-4.31982652796373
2393	-4.31984606867201
20186	-4.32003755210818
12823	-4.32037724473781
6534	-4.32138403892879
4051	-4.32227031898808
5109	-4.32315856608149
5054	-4.32367187449727
10603	-4.32546733205229
14897	-4.3258034690094
4322	-4.32813460607247
15860	-4.32924805261917
16050	-4.32971895760304
6628	-4.32982175699484
19615	-4.33088871393198
8622	-4.3351721665849
8677	-4.33526786226266
12931	-4.33635002365464
12793	-4.33803555886219
2561	-4.33874834651378
740	-4.34002018711155
14468	-4.34014628486692
17832	-4.340671597001
5409	-4.34127180294948
9363	-4.34307457161263
18004	-4.34342387308122
5919	-4.34350827668769
2973	-4.34504253080492
10811	-4.34506307971186
12874	-4.34560789265012
13748	-4.34750927285763
3724	-4.35030277014876
12882	-4.35203230519493
2053	-4.3522757115412
888	-4.3523116594432
546	-4.35397076898939
2935	-4.35542997535512
1946	-4.35549366304873
5546	-4.35570093551079
16193	-4.35776224991787
1677	-4.35795241913173
8791	-4.35865550279103
1751	-4.36004631229808
13222	-4.36016083904681
15527	-4.36033563278392
5540	-4.36378773673547
3350	-4.36401523633956
10632	-4.3647597103065
1344	-4.36483166059416
11852	-4.36502352740272
13472	-4.36538221554171
1881	-4.36807037334563
6620	-4.36899123011119
5858	-4.36920772219372
5845	-4.37568852983239
17092	-4.37867796694234
1523	-4.37959893203956
4224	-4.38018892084326
11330	-4.38071659442965
5504	-4.38214070076828
5616	-4.38411676622105
5913	-4.38412513595401
6346	-4.38553567664333
6849	-4.38715992407593
14533	-4.38758758643307
6375	-4.38827162686187
8595	-4.38912907428203
8577	-4.38965052063746
661	-4.39008680199775
4558	-4.39405051715334
155	-4.3946864595545
3513	-4.39536327803667
1530	-4.39537705648911
6086	-4.39550650707354
14987	-4.39799004807778
19877	-4.39843266428924
10104	-4.39975248931852
1791	-4.39983695430362
5829	-4.40142170817741
11779	-4.40232815616293
4614	-4.4037053847064
13269	-4.40422091756435
13059	-4.4047638447457
7662	-4.40528893402621
7164	-4.40627227501513
4260	-4.4074040321765
11855	-4.40799171919677
10854	-4.40934755603986
5069	-4.41148367697108
3276	-4.41210574351759
17132	-4.41298048001485
7747	-4.41472354106918
4470	-4.41597729656691
3673	-4.4174436370143
3359	-4.41946299399075
2759	-4.41948312142738
4211	-4.42072839173916
14103	-4.42128222851615
1815	-4.42228614116935
17812	-4.42519565370689
14812	-4.42540913223954
18157	-4.42691424246613
6801	-4.42820434262516
18944	-4.42910834329181
609	-4.43063024615199
15312	-4.4307848880825
11426	-4.43151382979647
1640	-4.43217629333585
1578	-4.43241295548111
6096	-4.43525542345076
19293	-4.43717268103861
19571	-4.43776946672734
448	-4.437892761835
6954	-4.43857693949156
15562	-4.43979182798349
17679	-4.44143304318165
2931	-4.44196864581156
7609	-4.44400348785535
19883	-4.44420617471155
8655	-4.44460214761554
10959	-4.44785972912897
7246	-4.44824066776292
9589	-4.44868349721433
749	-4.45131773005235
5626	-4.45336015303762
15139	-4.45745114985825
9073	-4.458541148165
11036	-4.4586180256703
8907	-4.4598616519937
3745	-4.46222225355979
19508	-4.46384279488834
7095	-4.46468538520752
13987	-4.46924824108371
11725	-4.4695779540451
1047	-4.47098700023001
19766	-4.47130473833626
17490	-4.47250689993318
13437	-4.47366567035116
15895	-4.4759076511701
8339	-4.47617159792704
18707	-4.47700109573924
4986	-4.47742301379544
5080	-4.47904291580362
2842	-4.48013845658217
7089	-4.4803029854912
17938	-4.48090303560925
12066	-4.48303680126448
18274	-4.48586986974718
19533	-4.48590483504298
19797	-4.48936546315908
15184	-4.49042224549523
16758	-4.49137482813953
549	-4.49217691441821
8351	-4.49255641234157
336	-4.49488974973877
14448	-4.49997796225978
7368	-4.50200442446946
347	-4.50240899526776
11279	-4.50250810264888
6793	-4.5058929183049
9801	-4.50908645489708
13262	-4.51056993568456
10880	-4.51242336748182
7326	-4.51274516780154
2822	-4.51507378455778
16859	-4.51532358547968
17899	-4.51846377233848
13065	-4.51867962644979
9071	-4.52049455848188
5718	-4.52120068682389
18890	-4.52421628598555
15665	-4.5258647058194
8293	-4.52624204520896
14733	-4.52646665280601
7340	-4.5279736818359
7669	-4.52822823740775
7311	-4.52978702004394
12094	-4.53138257357765
14225	-4.53402631657761
13798	-4.53417583166196
7214	-4.53422003817548
7559	-4.53642924654366
7242	-4.53733406098633
3537	-4.53815474975638
8269	-4.53964332220989
4939	-4.54005302820402
3588	-4.54033306826238
901	-4.5404240182063
10224	-4.54190699027523
14032	-4.54279542524177
9778	-4.54381192334606
5489	-4.5441966743735
13096	-4.54585131499084
15639	-4.54594048704231
10561	-4.54711208021329
12192	-4.54832348477846
2947	-4.54861486253093
11475	-4.55036844621315
17209	-4.55112825698118
10992	-4.55198137706034
398	-4.55287355592255
7715	-4.55571314006811
12877	-4.55584236606728
14217	-4.55747559081888
102	-4.56004171711912
526	-4.56023332951187
16090	-4.56053169300427
4246	-4.56109962335437
390	-4.56171351380532
15408	-4.56446321889389
380	-4.56527217966621
2871	-4.56566299406341
16359	-4.56569369884211
6188	-4.56580344617778
3901	-4.56684598432256
19668	-4.56700886436885
9937	-4.56877923720423
2436	-4.56921548885594
31	-4.56930197514882
13395	-4.56963056677341
15809	-4.57541693665857
14966	-4.57589476446195
8332	-4.57612380990308
150	-4.57716212461997
10078	-4.57810599311747
2819	-4.57938928575429
4126	-4.58075228600729
16969	-4.58140521244406
4904	-4.58220304366959
39	-4.58301344967262
7096	-4.58485109540392
11185	-4.58489249645345
8322	-4.5855766321168
15523	-4.58605722888897
3489	-4.58673367300701
5838	-4.58738901541151
14527	-4.58745671915578
5014	-4.58884339662182
19584	-4.59206056979738
16391	-4.5974698157132
18444	-4.60023620895532
15091	-4.60478267714793
6691	-4.6105990136454
12155	-4.61111434077221
19338	-4.61170448789465
7043	-4.61181932089238
12242	-4.61501114412672
17979	-4.61517915162448
1516	-4.61570256167664
1854	-4.6165597661392
8024	-4.62032969222282
7681	-4.62230871553952
678	-4.62265925440043
18169	-4.62493308362938
3050	-4.62556180340936
9472	-4.62911072296526
15132	-4.63234575952581
10232	-4.6353404899683
14101	-4.63820988460719
4001	-4.63908318488162
131	-4.64115848576187
13784	-4.64201061736282
15660	-4.64392098023648
16994	-4.64593266357873
12915	-4.64691436190486
29	-4.6469299748901
17158	-4.65145525800839
16688	-4.65165456461926
7109	-4.65304226486729
13657	-4.65592471699411
3032	-4.65622693003556
1712	-4.65825084964364
10875	-4.65854010124685
17388	-4.66080500939391
4315	-4.66478584942175
11454	-4.67022996530088
