gene	score
14985	-5.3069629631549
2898	-5.30706733989779
19949	-5.31213282076651
336	-5.31301962993322
16802	-5.31390116156046
18398	-5.31487861132414
7706	-5.31623740768983
12913	-5.31907945031905
8464	-5.32100381813266
11982	-5.32395602108419
14373	-5.32400568825474
9053	-5.32440583370213
17532	-5.32486909394938
19431	-5.33276267942233
2873	-5.33301810715889
1268	-5.33742604839947
8927	-5.33747673364922
8050	-5.33788625893554
18429	-5.33806236057847
15985	-5.3386059638613
15700	-5.33873437445426
3203	-5.33879685151438
9455	-5.3417134624573
10192	-5.34281496405991
19235	-5.34312825704947
9152	-5.34577181310046
5348	-5.3496410263698
4911	-5.35577722375462
80	-5.35802590121234
14037	-5.35830778461068
3902	-5.35986685337094
12417	-5.36011343975159
11730	-5.36045405229371
19990	-5.36494158139958
10041	-5.36770348893836
372	-5.367887589032
19497	-5.36860085040064
18047	-5.36941307265703
8905	-5.37010838556339
449	-5.37030639709722
9771	-5.37201824651204
5408	-5.37275289346676
6925	-5.37337022458572
3454	-5.37413261010613
13114	-5.37436811207181
10771	-5.37617125214706
2785	-5.37686333425794
3920	-5.37956994840837
9349	-5.38058352551625
7153	-5.38076144384449
4707	-5.38090236052898
7554	-5.38146499698429
13761	-5.38165051035317
13246	-5.38213709287043
16467	-5.38563411104477
6665	-5.3867282040405
17161	-5.38715384667305
4290	-5.38988823514544
16797	-5.39200287229924
11347	-5.39370713032512
17744	-5.39392547648493
6592	-5.39508872654851
15373	-5.39955172838064
15735	-5.40008138124153
10637	-5.40039592209695
17197	-5.40122249208788
14605	-5.40402384348675
15202	-5.40467013382871
8189	-5.40571486161199
9136	-5.40636062840669
9305	-5.40742260919538
18697	-5.40920299637104
3501	-5.4099791936895
2188	-5.41045128908759
15882	-5.41049259938106
10365	-5.41069052682567
1023	-5.41160701156068
7073	-5.41168795826656
2101	-5.4117451101427
6936	-5.41300990818049
14289	-5.41641549735737
19149	-5.41715283764121
19997	-5.41913081520532
16207	-5.42672256976401
15584	-5.42867003479751
16163	-5.42885105339735
12297	-5.43090100728221
10061	-5.43369979227839
18508	-5.43404222336039
5053	-5.43591126672102
16186	-5.43764546066402
5072	-5.43811954292593
7180	-5.43903440219537
6461	-5.44099992036689
5895	-5.44324328322371
11831	-5.44360481049644
615	-5.4479618872095
19955	-5.44865532196828
6067	-5.44917468759954
15921	-5.44947984411389
9824	-5.45127306765951
14859	-5.45140533704538
4592	-5.45276658903059
13105	-5.45424205571047
3092	-5.45451805806534
11698	-5.45724399707928
14406	-5.45750512327076
1142	-5.46019661165468
15588	-5.46111381431651
18891	-5.46267138255938
19914	-5.46481623005771
14901	-5.46585266073059
15266	-5.46749612287182
18311	-5.46847062667862
3069	-5.46911644146728
16146	-5.46995144461068
11670	-5.47025007051117
140	-5.47178921148502
14470	-5.47263226076616
10325	-5.47315750267937
9473	-5.47381129519532
578	-5.47467150285233
1436	-5.47614363084168
12858	-5.47751812298967
17517	-5.47766993437242
19979	-5.4782642893473
297	-5.47854994802501
15763	-5.47871342487861
12003	-5.47908225103345
13685	-5.48473345995833
9082	-5.48546754178103
4210	-5.4855148921968
4034	-5.48608026412021
4728	-5.48913473846453
13528	-5.48959697117202
785	-5.48963564906567
9017	-5.49043548560344
13654	-5.49164281010183
11603	-5.49218282139503
8001	-5.49243591384128
20227	-5.50033123369777
10026	-5.50046407899708
17243	-5.5027382043557
91	-5.50312489843488
10518	-5.50396015614453
8610	-5.50400373894886
19761	-5.50562818791098
19600	-5.50568209780391
13566	-5.50593784021274
18224	-5.5066289141276
15275	-5.50738106811148
13747	-5.50763347920358
6654	-5.50774802605497
57	-5.50785427691727
12208	-5.51299177292733
18013	-5.51846232683313
13368	-5.51929862064999
16116	-5.51940588257876
16979	-5.52253498300353
7872	-5.52322042010828
7768	-5.5243680557718
5218	-5.52453163282183
5320	-5.52689968594955
3460	-5.52790787150785
10957	-5.52833736406431
14934	-5.52892384075812
9867	-5.53029751527479
17611	-5.5325962291169
20179	-5.53376056407268
1557	-5.53523283834623
13385	-5.53525265733476
3089	-5.53588596625393
6863	-5.53735758674797
6128	-5.53847868994563
18516	-5.5411248643062
16946	-5.5411611737501
8461	-5.54237283907876
5235	-5.54262248541058
3156	-5.54293551659448
10606	-5.5440873733751
6173	-5.54419201137553
19258	-5.54668865686375
11468	-5.54744869719809
5763	-5.54762760261933
5343	-5.547711767137
15749	-5.54932064305407
3986	-5.54988546177493
11559	-5.55117610475617
5050	-5.55173654713084
2426	-5.55620457108595
10155	-5.55887571528947
2472	-5.55909449563071
1933	-5.56018698035401
3339	-5.56120716601247
4348	-5.56212189121704
6531	-5.56235931165757
6092	-5.56273475456521
4081	-5.56282766640983
12304	-5.56331270133985
4569	-5.56443152813159
16071	-5.56541275554534
17268	-5.56586458735814
6295	-5.56900467188088
17739	-5.5701631524004
5001	-5.57157020777181
8956	-5.57251555263981
11371	-5.57353614927491
14195	-5.57510034074412
15050	-5.5758646831437
17860	-5.57824736135002
18823	-5.57970153027393
19156	-5.57980076171265
7624	-5.58172185553735
1515	-5.58172740949361
9613	-5.58186881255874
10927	-5.58291030482815
13384	-5.58399334393884
8904	-5.58551673385366
15333	-5.58889307430316
17784	-5.58995317524218
2208	-5.59402135197602
10594	-5.59498824896689
16753	-5.59575942650531
4741	-5.59630240129663
6847	-5.59732203343413
11796	-5.59747339155047
5948	-5.59831850401418
15705	-5.59884612425939
14865	-5.59914415669284
16480	-5.59960088104765
11081	-5.60076272916178
643	-5.60232064962443
7796	-5.60358498939208
14417	-5.60562879530092
2783	-5.60792261497129
10248	-5.61013858733729
19630	-5.61033523647033
9715	-5.61036099271371
15595	-5.61187993615742
11528	-5.61308158654565
19858	-5.61322963046198
3969	-5.61514715664277
4645	-5.61739162670884
16998	-5.61866060464452
20112	-5.61871132589918
8014	-5.61937695993989
9749	-5.62038031402158
17920	-5.62153753045235
5508	-5.62226220092491
12184	-5.62242355952449
15618	-5.62263252854828
10294	-5.62267806260045
15460	-5.62297929689318
4338	-5.62322760740434
7452	-5.62339663567989
11299	-5.62418940595533
15419	-5.62447477864337
5956	-5.62730879510908
2727	-5.6283675183428
18061	-5.63086963682348
71	-5.63105595081581
2560	-5.63258685271334
13214	-5.63395734195414
15786	-5.63450187696435
7671	-5.63623979773237
7603	-5.6382377227235
4209	-5.6396805007326
15606	-5.64114149340428
912	-5.64458488112323
11826	-5.64533969196793
6015	-5.64730268179095
6428	-5.64761288194976
6427	-5.64828668278771
15714	-5.65169586493574
12106	-5.65717160807699
16876	-5.65769505246623
1104	-5.65818900393376
14322	-5.66045882250648
152	-5.66184976349861
4444	-5.66211694404674
7486	-5.66277806932821
10890	-5.66572372132173
3411	-5.66589694688957
19862	-5.66619180150427
16729	-5.66893721972047
4120	-5.6717897933473
6003	-5.67211637388319
6940	-5.67246278555739
2387	-5.67311554019415
18555	-5.67531503448391
15685	-5.67805783351769
16956	-5.67858267172182
8711	-5.67870091054728
22	-5.67910754094686
14623	-5.67922292154749
463	-5.68118885139656
1451	-5.68119011290974
8997	-5.68394080982346
10954	-5.68757860446612
454	-5.68953792280609
17016	-5.6899263377844
8474	-5.69032368498443
7000	-5.69172800327167
17904	-5.69293951381559
260	-5.69364126235671
13593	-5.6945194258553
12474	-5.69516682324249
11622	-5.69595552358272
52	-5.69718283626299
15853	-5.69957578507089
6937	-5.70388481948758
14763	-5.70541733533126
18503	-5.70579055193021
13169	-5.7061772361997
10568	-5.70718249738742
2067	-5.7079380896048
1674	-5.70821667079063
16805	-5.71154253759643
15953	-5.71287128903875
11376	-5.71371138370259
641	-5.71514233305197
359	-5.71620160160909
15110	-5.71752845676526
9685	-5.71848962409944
7973	-5.71886075551574
10950	-5.72002445027678
19252	-5.72132220116688
11896	-5.72385814737841
669	-5.72397131650519
3773	-5.7272372007426
19880	-5.72766651235684
15918	-5.73080734061563
1408	-5.73134252999778
4553	-5.73140245283277
3646	-5.73886607720863
18276	-5.74647878520279
11467	-5.74784465150724
18338	-5.74822973250767
16832	-5.75009019524321
14461	-5.75084706499281
19032	-5.75218429661428
13240	-5.75323807245452
2594	-5.756463683585
19799	-5.75775277542755
211	-5.75927920503677
13483	-5.76030468773987
16131	-5.76171079375743
3190	-5.76252922665326
5997	-5.76320032075865
16162	-5.76328987899676
8280	-5.7654231490832
12861	-5.76555732482987
4440	-5.76603615720493
5039	-5.76620586875791
19812	-5.76694652348407
6752	-5.76739881439899
3697	-5.76839707667095
15626	-5.76964181731669
1372	-5.7696745719567
8502	-5.77109346363058
12144	-5.7727717288258
19351	-5.77376139729075
2865	-5.77471920539093
406	-5.77565222946303
14045	-5.77850329643454
19651	-5.77857213389497
11335	-5.77973948223464
15084	-5.78041337426789
6932	-5.78102080757634
10385	-5.78261877309164
3830	-5.78281328668288
10271	-5.78295486757074
13002	-5.78552367232812
12924	-5.79034602236915
12821	-5.79100872308727
12161	-5.79337783342431
13687	-5.79345060770101
1411	-5.79599407740694
10605	-5.79629019756624
10732	-5.79661119680115
19140	-5.79847391458179
13855	-5.79879859608176
11539	-5.80160184300387
9444	-5.80211992694397
891	-5.80260114739818
1873	-5.80386348053315
6036	-5.80494569056209
4594	-5.80678689436468
348	-5.80689185464632
3978	-5.8069827846508
2784	-5.80745689519069
16127	-5.80834613202888
566	-5.80951442530785
19129	-5.81081976947983
6503	-5.8109932794758
14193	-5.81298468721271
14255	-5.81492733472759
12177	-5.81822245088898
19349	-5.81980262675509
11798	-5.81981457871533
10562	-5.82066467479743
9456	-5.822333813836
16977	-5.82429963931952
18857	-5.82450034267944
20144	-5.82523139606695
11357	-5.82577861179963
9651	-5.82595163677959
19612	-5.82679291801963
2000	-5.82832794330633
9199	-5.82843138922531
224	-5.83221635824054
5289	-5.83409404504656
12150	-5.83937567597449
12228	-5.84002673779937
14196	-5.84017300496769
4099	-5.84233223412823
10309	-5.84382016147456
19956	-5.8452103339344
19743	-5.84574197612795
11911	-5.84653698244749
18801	-5.84722809449824
2373	-5.84758871913575
12969	-5.84897549456581
18100	-5.8492316288155
14288	-5.84927709344955
20038	-5.84974336909807
421	-5.85042081011653
19511	-5.85453524303776
8325	-5.85509357659257
9632	-5.85679612210753
11426	-5.8669702006376
4514	-5.87123293196183
10036	-5.87623115601151
16714	-5.87656972432022
13125	-5.87656982422034
5884	-5.8770941965164
3198	-5.87907362387953
14306	-5.88445538411341
9765	-5.88730413507523
14940	-5.88753590116768
18714	-5.88795189298705
5415	-5.89042430195225
4843	-5.89255303722585
11208	-5.90031024366627
17454	-5.90614215303449
3061	-5.90897153123616
9541	-5.91059073666262
5701	-5.91091314306547
11496	-5.91294235604035
16982	-5.91300728812897
3130	-5.91434606668961
4215	-5.91513448273712
18098	-5.91875985894611
5732	-5.92345035615438
20132	-5.92432862015161
13196	-5.92533877122587
144	-5.9279608182322
3293	-5.9283425408877
138	-5.93374915610386
7771	-5.93391826181215
11740	-5.93396511911578
4897	-5.93433845003996
19338	-5.93558514651947
17704	-5.93571979217239
5812	-5.93834656426575
3837	-5.93886386497371
1558	-5.94015287122891
9792	-5.94050379667131
11579	-5.94252843527293
14448	-5.94836286066252
17455	-5.95448555109452
2081	-5.95766129310627
3107	-5.95882450252477
19889	-5.95928005909522
1819	-5.96138593833445
10011	-5.96339114292069
10296	-5.96350211818813
11538	-5.96384748240166
8762	-5.96389089718712
1569	-5.96434356755322
1868	-5.96633708421835
876	-5.9663753581877
17128	-5.96679804347149
4095	-5.97021985606987
5647	-5.97154193873293
4895	-5.97377858300561
19673	-5.97570000088532
3662	-5.97595512813455
19723	-5.9799546783165
15165	-5.98732604178742
1046	-5.98778148456646
4888	-5.98859265317927
10538	-5.98868251383796
8133	-5.99405864575517
4059	-5.99795494672139
6416	-5.99915457304455
2098	-6.00393962447652
3166	-6.00522340610425
6027	-6.00700528119399
9684	-6.01377329904813
16793	-6.01382145429459
4792	-6.01914994257703
577	-6.02066163694671
473	-6.02181034350775
17715	-6.02413620523651
7217	-6.0246731548934
8297	-6.02527941875225
19447	-6.02906999727589
10849	-6.02973438458075
2412	-6.0297892778339
5259	-6.03118699009317
19123	-6.03252452433014
13216	-6.03305256382659
9668	-6.03350389394903
16734	-6.03528748482897
13723	-6.03959879850211
13513	-6.03974637431721
19222	-6.04010905857175
13459	-6.04197129299064
2552	-6.04246434359326
19887	-6.04407996638174
8937	-6.04607870634127
17613	-6.04618385371166
19503	-6.04702878848965
3628	-6.04909753406231
19870	-6.05340274606294
5502	-6.05501367664043
13811	-6.05666755346298
9862	-6.05704539408994
12735	-6.05715671654191
20115	-6.05718433067766
1028	-6.05766597823346
9664	-6.05801541210469
2501	-6.05832649811908
581	-6.05974663198543
18563	-6.06315659620935
18315	-6.06330265594211
5972	-6.06502046458266
8940	-6.06635240147025
11515	-6.06660942882477
15010	-6.07085947651352
18590	-6.07153451422947
5507	-6.07191170932707
18201	-6.07191856033815
7300	-6.07354434424816
15743	-6.07507700946007
17914	-6.07635601992106
13563	-6.07776305750854
14453	-6.07929796882881
17366	-6.07934544108205
13780	-6.08052044931178
3024	-6.08162734324018
4260	-6.0821802157159
15431	-6.08250942202833
1263	-6.08573384837907
10638	-6.08864651298141
18300	-6.09399624414999
1259	-6.09501053382097
2207	-6.09784504117063
7252	-6.09944202421889
3606	-6.10245774850706
15199	-6.10286012697816
4162	-6.10289922658125
2021	-6.10314964227954
17907	-6.1039538411367
19215	-6.10437455449843
5015	-6.10497539526463
12448	-6.10528435979887
6533	-6.10897032016481
10262	-6.11353764590709
10222	-6.11432092054067
13235	-6.11456908805345
7658	-6.11709464950568
15634	-6.12088562218219
8454	-6.12308281795467
9454	-6.12345180077344
14509	-6.12392361801101
15076	-6.12526385046293
6850	-6.12608782145189
17937	-6.13416247877479
1739	-6.13487498693851
15497	-6.13702608621357
1210	-6.1385953420856
11931	-6.13937632661887
6956	-6.1404448594432
20011	-6.14498297510367
3365	-6.14562135020106
19709	-6.14749592621416
408	-6.15113184193972
10892	-6.15125561183959
13680	-6.15259699635497
16806	-6.15374378066295
4927	-6.15399596627118
16190	-6.15618725639656
1536	-6.15847851610482
5429	-6.16529707320862
4536	-6.16630250305547
6256	-6.16748463004819
8959	-6.16797514735648
5901	-6.16997684371604
9662	-6.180269573388
5694	-6.18033721094224
12975	-6.18160167265856
15968	-6.18207765616134
2849	-6.18540836733781
10269	-6.18569728363976
19572	-6.18602982513433
4128	-6.19234051154709
11004	-6.19274108609907
2093	-6.19354446241511
14444	-6.19389407177145
10856	-6.19493296781455
4421	-6.19698987177006
5257	-6.19738986778416
6540	-6.1998616012669
1414	-6.20203847285
11644	-6.20220916772696
13557	-6.2023032115367
5522	-6.20281554592556
12741	-6.20357841740271
3032	-6.20859005235162
16238	-6.20910202321638
3497	-6.20926824522339
1559	-6.20993780663169
1565	-6.21024256819215
7215	-6.21187889837229
5394	-6.2119404584647
12152	-6.21246963352852
3168	-6.2135068567581
3841	-6.21618722600711
392	-6.21626793969279
3004	-6.22115921384773
1679	-6.22247266562705
17902	-6.22369905121485
19008	-6.23024828684521
3681	-6.23099772902973
15884	-6.2315570175646
14468	-6.23329608072997
9869	-6.23337002334302
17746	-6.23433270928872
3073	-6.23596062954884
4595	-6.23663973012513
2663	-6.23755195397935
10946	-6.23920472251158
10585	-6.24016244610643
4184	-6.24090274308139
5324	-6.24147194076791
15297	-6.24351185385864
16037	-6.24352492679247
10498	-6.24485109622578
3624	-6.24875488941878
15352	-6.25095863081555
4937	-6.25264968905175
17305	-6.2563112762151
8097	-6.26098161250785
18081	-6.26161034947673
18828	-6.26168093445807
20041	-6.26174143194265
16090	-6.26431379057771
1269	-6.26568085722726
15053	-6.26718601787888
5385	-6.2690988998444
2977	-6.27146451307379
17839	-6.27302182540178
11565	-6.28262406899791
9121	-6.28292847089136
15695	-6.28502514684978
17295	-6.28519472151072
17925	-6.28573168088221
16200	-6.28900677882291
3655	-6.28908184380793
14857	-6.29073034870758
10636	-6.29495380460238
4498	-6.29548328833194
1723	-6.29841123269248
10511	-6.29871580900395
2557	-6.29896036387459
3077	-6.30134362558756
14981	-6.30138444363725
5359	-6.30165747012767
793	-6.30169932859627
6922	-6.30633501521071
2250	-6.30894988490419
18854	-6.30940800647005
973	-6.30956332225836
15086	-6.31002742708139
7425	-6.31269868044665
3653	-6.31365429822417
15931	-6.31389727030475
6072	-6.31449550803968
5537	-6.31497991796359
395	-6.31674088461834
18218	-6.31681094786248
6527	-6.32007827736118
6984	-6.32218836292311
2004	-6.3227705001441
13223	-6.32318392981452
11612	-6.32751078678037
5902	-6.32826217674807
1116	-6.32972580077031
14921	-6.33010084817615
7693	-6.33011017195122
19713	-6.33154636064147
3301	-6.33236180709623
19177	-6.34039449501734
6371	-6.34040799113761
10434	-6.34150864963853
2189	-6.34363677061765
7632	-6.34450386056329
3183	-6.34818756622192
20001	-6.34831503509856
11561	-6.34833528261818
4134	-6.34839558695185
3486	-6.34940841657637
18490	-6.34970942179776
2516	-6.35014664373488
4359	-6.35036836483079
15501	-6.35043074594951
16003	-6.3509424090846
4265	-6.3513600048958
19869	-6.35174423628473
10871	-6.35275437703396
7074	-6.35295639305292
5155	-6.35549687489353
16656	-6.35647773415512
611	-6.35906908295093
4972	-6.36063757131722
8520	-6.3629045868511
5392	-6.36349320331338
11690	-6.36454534708337
15720	-6.36566624280967
18264	-6.36842931612323
12091	-6.36899574721616
17245	-6.36921293193205
11437	-6.36933930032634
10852	-6.37217916639172
10863	-6.37315217453916
19558	-6.37455422603328
5139	-6.37809761614402
16083	-6.37930176400831
8000	-6.38074087209361
7366	-6.38179202519693
7581	-6.3819332897988
3462	-6.38494366952138
8549	-6.3894562880255
1355	-6.38974888918235
11757	-6.39207234321035
1974	-6.39569640606766
4586	-6.40146112459253
5374	-6.40436061266198
13490	-6.40591895238351
4957	-6.40695852908026
1296	-6.40781685804015
8519	-6.40824975454233
14929	-6.40862771385602
17607	-6.40887969221442
