gene	score
5588	2.14158030732887
15779	2.14122023557762
1175	2.14099019602417
11296	2.14091941648265
3598	2.13970506784635
18094	2.1367199181848
8086	2.13669445504885
13695	2.13519323975666
3000	2.13315949889363
461	2.13297445765618
15938	2.13252795113387
5151	2.13199129965165
1533	2.13186796900909
1700	2.13154324437205
7881	2.12911552950849
16220	2.12862951509142
5705	2.12674379675217
13968	2.12657484484676
13282	2.12642968841474
590	2.12637518324619
13435	2.12544737233471
12024	2.12536512682126
10563	2.12413125293719
3848	2.12401589421286
1784	2.12312736674773
1826	2.12237917707345
2262	2.12197610488545
18867	2.12193042321809
4759	2.12131183450201
5964	2.1211342189792
2170	2.12080641825656
10963	2.11999777071873
8807	2.11962325162112
384	2.11925770061829
17015	2.11758032265172
4767	2.11732166330817
17208	2.11702383222048
15515	2.11676045338708
11927	2.11555407488017
1155	2.11547458982812
2158	2.11511652347494
11070	2.11488788454712
19017	2.11456305983477
6511	2.11384456541172
3145	2.11325820508378
7900	2.11161323819265
3665	2.10909965930436
10945	2.10869678538434
1401	2.10815530649775
6276	2.10625767132268
17561	2.10537463210672
18309	2.104967964989
9475	2.10493840182147
7950	2.10421720319281
16206	2.10339876874029
12123	2.10283047706538
13018	2.10256545379319
11588	2.10245027826375
14071	2.10201466371768
11276	2.10187178769254
3777	2.10152217456217
2795	2.10131705618909
10618	2.10123724915047
262	2.10077948029592
618	2.09752931299023
5285	2.0974741824893
3905	2.09694962881841
9423	2.09633915150714
2423	2.09516512532564
15378	2.09499660872273
1061	2.09467974243706
9169	2.0940090752159
14288	2.09236864236295
8298	2.0921987229945
11797	2.0916324408884
5317	2.09142072291368
10931	2.09104452918003
9325	2.09094546685923
17737	2.09024132770837
14418	2.08958224021512
8788	2.08953562810238
16654	2.08947948816667
14150	2.08896938817445
3228	2.08874093412962
2342	2.0880317150013
2475	2.08664796179845
1889	2.08653191613226
17175	2.08634749930521
2981	2.08610816741004
10044	2.08507890238148
11038	2.08504374408405
8155	2.08504304788661
3010	2.08462518153291
6034	2.08171504054842
2455	2.08126342671227
12050	2.08049151892057
5698	2.07994070002261
18483	2.07961205396302
117	2.07945141352934
5596	2.07836790275367
15106	2.0782762454492
8344	2.07663070254473
16578	2.07599114776169
6956	2.07590354531078
20046	2.07576777475119
13982	2.07532457426129
19306	2.07523177895874
434	2.07477627840347
6127	2.07451154876227
10054	2.07392614602134
10495	2.0732439879614
12396	2.07270913546151
3923	2.07199680539193
5353	2.0716769403666
19254	2.07163624735218
13375	2.07016887803193
4752	2.06961116086502
2750	2.06947207909244
14842	2.06920301936894
11374	2.06901969953076
12243	2.0689670860733
4717	2.06887026358573
8748	2.06880743300076
7764	2.06823875632232
5585	2.06721666263885
2409	2.06679436994165
3983	2.06569103580803
16342	2.06449702051464
4446	2.06404661993076
6976	2.06330560701968
4204	2.06329682166289
12726	2.0631554715066
15047	2.06309586148988
5997	2.06306905156095
17811	2.06256746468275
14420	2.06246704683758
15743	2.06223800608986
1877	2.06141572745303
18197	2.06133283430362
4081	2.06020760534524
4866	2.05879285201077
13920	2.05821118435572
2623	2.05800823101072
18103	2.05722796331288
7907	2.05715997566126
7323	2.05715099221559
14130	2.05707816264564
6414	2.05659440313821
8710	2.05657658045459
10372	2.0558664361625
5974	2.05532610918414
10813	2.0539572917149
5817	2.05364494317841
2415	2.05355161966239
10205	2.05278417414416
6409	2.05276780830609
6845	2.05244557116605
7005	2.0521004471027
4598	2.05153090542461
5168	2.05137900513437
7430	2.05111642312525
14670	2.0510174997042
5541	2.05069771150042
18575	2.05037504087726
6581	2.04968467177771
1097	2.0494875060591
2691	2.04841144049204
14152	2.04816308451117
16037	2.04797586096999
4135	2.04769911182893
16676	2.04736065538836
3308	2.04673599420125
10225	2.04673080811271
16132	2.04656207700532
19308	2.04604122966666
5068	2.04555252136632
20049	2.04542898052068
15885	2.04460622577398
3951	2.0440097584583
1802	2.0431670167431
15659	2.043008906576
4095	2.04233838373721
15757	2.0411045321532
4765	2.04102503204453
15462	2.0401847381178
20126	2.04011675462174
7244	2.03992666409658
1449	2.03984693686066
18314	2.03959530153059
11366	2.03956311825493
8573	2.03873716660034
10773	2.03810280963478
3034	2.03771890747075
14826	2.03741263879842
781	2.03606967586491
1248	2.03581580748421
12153	2.03450770756212
1314	2.03431011108005
4656	2.03428625401848
224	2.03375368507557
17261	2.03372680801238
6417	2.03348261610703
5377	2.03336881816762
18620	2.03248429184732
1678	2.03175218448562
6923	2.03050213755563
4701	2.02987498850028
19740	2.0296578236902
4613	2.02936709199544
9774	2.02878291735853
17574	2.02870378739451
4138	2.02809605961707
11409	2.02809292992979
10616	2.02806198792456
5958	2.02730466930015
4554	2.02726860148617
12821	2.02658349919835
6776	2.02440582091064
19010	2.02403387461287
18727	2.02386764605854
18105	2.02312508315679
7902	2.02273306118145
7288	2.02219752692763
11644	2.02213492796046
12432	2.02192981760264
16333	2.02164139496592
19404	2.02017644962031
7515	2.01998356577287
20001	2.01950387983509
10997	2.01920028897985
12410	2.01864562446455
6970	2.01820623222942
19303	2.01795669294724
9824	2.01588120833338
3208	2.01484535171749
9438	2.01467622890173
13506	2.01369804325653
15701	2.0135703770932
16972	2.01165030560921
5680	2.01080857844573
16246	2.01020462368974
3267	2.01015946383384
17228	2.00980625807382
2543	2.00868967162493
14972	2.0084041670993
11441	2.00836760549182
5795	2.00800842450263
18946	2.00754732966678
12040	2.00613733640302
11783	2.00544133604015
10278	2.00463667131303
11133	2.00248917071014
4817	2.00184121939875
14308	2.00147524032788
18711	2.00048012665875
765	1.99878611232006
16946	1.99869193168408
13622	1.99826521773066
1940	1.99687053364315
17983	1.99616436261986
824	1.99609894061409
18815	1.99553974743282
12368	1.99531444569234
2729	1.99504232454355
17083	1.99461358858909
12718	1.99321207712136
4618	1.99287487029942
2348	1.99272127399787
11146	1.99222923459124
6099	1.99201546122443
9110	1.99182354736394
19870	1.99107350725175
13515	1.99070507566468
16888	1.98978453131573
2448	1.9895555539746
12014	1.98919627135019
11785	1.98885535242699
5572	1.98807796899611
20082	1.98793670307843
6063	1.98722731216508
496	1.9871464864338
7134	1.9868009087531
20118	1.98608002280124
17788	1.98497377838566
17631	1.98401176353408
7339	1.98378019890793
12756	1.98367872019972
14830	1.98276840949853
2063	1.98181483075998
6036	1.98127601950395
9995	1.98101341931552
10994	1.98094629258605
15225	1.97912337766962
12452	1.97872417823478
18413	1.97824035156254
3909	1.97785078374389
29	1.97760702624088
9643	1.97679979315981
11217	1.97633692339344
13668	1.976292330908
19106	1.97615962462388
7116	1.97528699424399
17834	1.97514251230521
13660	1.97431449525525
8608	1.97426756459325
6816	1.9740231676442
510	1.97274405533337
19370	1.97237070676616
13256	1.97209699411442
5080	1.97203803248378
13134	1.97135493922804
7916	1.97120871655412
3522	1.9709838320423
16709	1.97071225817635
19811	1.97016213365338
7591	1.96999149256827
7239	1.96873308867064
11947	1.96788341249371
19718	1.96771407962637
18123	1.96761484101546
11842	1.96758591348777
15967	1.96635161388064
13424	1.9651447816077
12929	1.96399117221445
16948	1.96394982694187
4219	1.96370539433649
12658	1.96336960980987
1895	1.96329333824199
2834	1.96329040137857
14316	1.96303296029038
14373	1.96284836027936
14195	1.96022707328987
11103	1.96001740354159
8151	1.95957923448937
9599	1.95844674289286
6553	1.95724693114566
14777	1.95719051521776
7816	1.95641406667278
13996	1.95628662792199
2501	1.95611982941582
17568	1.95550530712936
3587	1.95526799644777
10579	1.95522493522239
6093	1.95488322742241
17417	1.95482297163752
19419	1.95308187095407
9341	1.95294381058039
8098	1.95266919078637
9972	1.95238255298958
1713	1.95181981387736
11224	1.95154133966052
19637	1.95118825612698
9430	1.95074703960033
479	1.95073063399366
18260	1.94978615211046
10546	1.94902779466599
12177	1.94882335702479
4941	1.94623933275628
7062	1.94608999969373
19632	1.94528883350809
1196	1.94521774433746
19414	1.94417557770605
14355	1.94208277451675
8655	1.94184277152055
4666	1.94124669290295
6075	1.94104183379562
10083	1.94095435162595
19581	1.93986301954973
20050	1.93836377070916
9368	1.93821706986
15924	1.93820802642867
6132	1.93760503788114
5186	1.93757510109086
2741	1.93753668174026
8627	1.93521669207685
4243	1.93476355040019
5664	1.93475130878141
10808	1.93466948377837
9505	1.93465621048567
1209	1.93413446662035
13685	1.9328576752958
5078	1.93259048519459
2973	1.93218663038329
5632	1.93078202151898
10793	1.92959077239825
12188	1.92912942520807
13852	1.92896551049757
11172	1.92742968703862
19831	1.9264617308981
1728	1.92615131364257
6544	1.92605492959083
3111	1.92512440490788
972	1.924778143592
2496	1.92471467295264
61	1.92470176813762
10869	1.9241244052305
3682	1.92379869152336
6811	1.92360660574956
9918	1.92345175940622
14628	1.92318676127323
15541	1.92289909429801
2560	1.92225162926555
3248	1.92163050725522
17688	1.92054291089493
6149	1.91975414304938
9701	1.91956348579516
5665	1.91916746012179
12269	1.91885704743593
10382	1.91785568896207
19790	1.91603837546372
11698	1.91593196307738
7245	1.91381068740217
6770	1.91285114272604
2073	1.91241684533389
14997	1.91196928623026
16909	1.91163600359636
6294	1.91079721165901
7906	1.91026127768761
8199	1.90966505572395
4444	1.90930831715323
1383	1.90892227944536
9525	1.90836781089791
19168	1.90691737930088
7087	1.90647426959589
13528	1.90602304458553
10983	1.90592403856742
8382	1.90590427123675
11976	1.90580141980205
222	1.90498317980657
17732	1.90409118905412
19804	1.90405890736697
548	1.90383663487067
3005	1.90338057069356
325	1.901398316842
14565	1.90119561889165
2109	1.89866677953073
6973	1.89757561686382
15366	1.89723608481445
3524	1.89677242366039
17667	1.89647828291189
7073	1.89568419842667
18330	1.89557968183315
6729	1.89519054449952
11352	1.8943100323155
8326	1.89286509732895
6689	1.89146889377553
20106	1.89120977198632
18038	1.8908888934147
16052	1.89037485639844
18753	1.88988046373553
14627	1.88818719827963
17764	1.88774473721125
9504	1.88761725862003
18834	1.88702810479881
1115	1.88648173716624
17789	1.88617565037206
6754	1.8857466096378
6473	1.88552589711576
2346	1.88515882395308
14094	1.88329522581231
12285	1.88326232941439
868	1.8825479434568
16968	1.88152185350731
9518	1.88044133157844
10930	1.88010484676623
11771	1.87950992864917
7391	1.87914368796234
12105	1.87908057424158
9726	1.87903958515676
12529	1.87885756565292
12792	1.87871774274925
4422	1.87843167245735
12126	1.87783102534571
9854	1.87762767095651
2096	1.87723960302521
17649	1.87720531158549
3648	1.87680382867267
12426	1.8765494647344
13160	1.87489236677478
16503	1.87463526464493
19676	1.87458422354988
14340	1.87451683592799
3045	1.87310804287409
2241	1.87286131047484
4818	1.87276372298766
14325	1.87273730559977
10816	1.87270877974393
13474	1.87164573549238
17594	1.87089232283094
17818	1.87070043662671
15661	1.87039102292775
12666	1.8696134985215
17318	1.86581425678319
8232	1.86573745357977
9688	1.86554132020083
8049	1.86542717314454
16458	1.86538551038758
15240	1.86531340755803
13191	1.8647065615665
17338	1.86409162649152
6426	1.86371873322017
7782	1.86249149980825
16659	1.86219326754669
8047	1.86176757894345
11199	1.86148346285504
7503	1.86142487123793
7796	1.86140859519346
3608	1.86080842334312
11953	1.86080668118933
12266	1.86039608214463
7424	1.86031387671364
6600	1.86022439519875
16668	1.85967049992042
11253	1.85631720988642
7842	1.85628011975427
16991	1.85615267216982
18899	1.85589472395155
136	1.85550573439124
6114	1.85510356026423
15473	1.85405147246309
6749	1.853342633064
5913	1.85171808329258
16547	1.85127894871243
10590	1.85098567984439
6267	1.85096512031923
15931	1.849122267132
14277	1.84824174256373
17129	1.84481344923449
11033	1.84406280211929
6688	1.84398257775158
13967	1.84325973581152
5653	1.84286683788946
16019	1.84200889188635
19490	1.84192646817674
1765	1.84077655909212
11174	1.84053238934539
9755	1.84030695256914
2391	1.84023109126812
14040	1.84002349051002
11722	1.83994273792714
6728	1.83814338072962
8916	1.83774364005019
17530	1.83751908182695
10377	1.83745473167272
17148	1.83589598523053
7124	1.83383656871205
13583	1.83378943814671
10173	1.83279046012042
4094	1.8322650178014
13728	1.83202512106535
18971	1.83191129209527
3513	1.83150949204195
15064	1.83133440630334
6052	1.83121102579735
3819	1.83049351011815
9627	1.8304771745869
636	1.82947499027187
7443	1.82919461739089
7545	1.82918015556567
16337	1.8287115424617
4939	1.82809944643939
2187	1.82793620195834
13966	1.82760587641394
1481	1.82720143046129
7897	1.82717005469331
18370	1.82668446027995
16945	1.82660307679331
18347	1.82651199286693
19077	1.82620066563798
775	1.82580862633076
1333	1.82537446602607
9977	1.82495189645101
6703	1.82421435430361
18400	1.82379995877469
15083	1.82317818038692
13508	1.82309424073002
18336	1.82297737737368
12228	1.8222680839342
1711	1.82209360612866
9587	1.82115201550214
17285	1.81981267201357
6085	1.81953097156462
10650	1.81917382709466
822	1.81849506875763
12004	1.8184462269217
1431	1.81843460619397
4771	1.81722231892006
17657	1.81626741076932
2314	1.81556945141616
12781	1.81483124320154
12128	1.81369214716852
19659	1.81342655758273
16988	1.81299760230479
7879	1.81268435326239
12189	1.81252314876953
16047	1.81163530963005
10439	1.81161436480993
13338	1.81093782920672
14974	1.81043547146071
16371	1.81034056736223
5864	1.81002163172177
3694	1.80973559646191
10641	1.80938753673305
11080	1.80898473338155
12255	1.8082226803498
5947	1.80817939923208
8726	1.80785316394623
11536	1.8077681858098
13230	1.8077164242753
14322	1.80725301288859
14187	1.80718836505133
6107	1.80582050263599
7305	1.80580101635453
18113	1.80577640153938
7650	1.80531385498074
545	1.80527509513793
2183	1.80483613730769
6767	1.80470733285294
10778	1.80456577870141
19962	1.80367614903835
3129	1.80157391324327
8338	1.80065091887048
13385	1.80064719220743
6079	1.80042557583003
6480	1.79997464589119
7807	1.79899025764453
8093	1.79860917200228
18881	1.79816403856071
9241	1.7981563947512
706	1.79800864478347
19849	1.79665724862396
17430	1.79633358621646
17769	1.79620663852598
15631	1.79479950054511
17192	1.7947256024909
19207	1.79468566631571
4285	1.79422086597343
19708	1.79367302869786
15203	1.79333467163824
9913	1.79326261684091
9172	1.79288264797214
5382	1.79263901159012
10912	1.79231374581876
4852	1.79203290079045
13874	1.79195402952171
19367	1.79177141281446
2565	1.79123648366542
18401	1.79084567613123
14723	1.79050567578571
12849	1.78963015199196
14370	1.7884728248162
11597	1.78805423172722
12284	1.78760708764013
18372	1.78639114344215
15647	1.7861109778177
10852	1.78600837078637
536	1.78567278494729
6863	1.78565418169858
4220	1.7837039307097
12648	1.77951123760187
1805	1.77934796278682
8545	1.77884976654138
19452	1.77883976892519
2460	1.77859944536685
5144	1.77838510695388
5252	1.7782091251098
4438	1.77622783591758
6212	1.77563868789261
18822	1.77562226600021
19090	1.77434509385173
19845	1.77427412912117
656	1.77399095454249
4403	1.77388186691649
7822	1.77379883429945
17114	1.77367973919775
12783	1.7734381897545
16950	1.77337657352275
19377	1.77247709934128
2054	1.77219960577306
465	1.77160408647858
16884	1.77076803888729
7242	1.76893141639237
13561	1.76882620462088
14738	1.76827285256195
15124	1.76825259537559
16874	1.76811170998175
10811	1.76779184696954
1192	1.76765848599785
12645	1.76760677065409
8666	1.76697834261039
4500	1.76646591361449
191	1.7664438020976
4775	1.76633877615102
6783	1.76555114040933
6944	1.76504451244213
6609	1.76366355410248
757	1.76365093199167
7876	1.76360079789376
19236	1.76289187874555
2126	1.7626831592456
10429	1.7625226428229
6318	1.76232268498399
16943	1.7621985295981
18465	1.76214882242308
900	1.76136895559889
7971	1.76134626326612
12018	1.76128865244763
7990	1.76105899018001
11401	1.75931990914706
10847	1.75919253606008
11469	1.75864993130074
12367	1.75840991968823
1672	1.75840158083053
15470	1.75769531704271
9136	1.75768232408925
12182	1.75759471097014
14850	1.7565573416941
15823	1.75519124321725
11730	1.75502252974688
3074	1.75471777249113
14543	1.75438934415521
6178	1.75414135857992
20099	1.75355233136229
15974	1.75333178639079
1573	1.75291639944351
19061	1.752406527354
8598	1.75201985939747
8567	1.75185949876938
3541	1.75169231281705
15483	1.7510450328421
9927	1.75067963417983
11110	1.74842968666456
14022	1.74764057709139
18613	1.74736683330473
10957	1.74705040669502
1139	1.74488489567484
